42	22	feud	O-CLAIM
42	23	between	O-CLAIM
42	24	Montagues	O-CLAIM
42	25	and	O-CLAIM
42	26	Capulets	O-CLAIM
42	27	(	O-CLAIM
42	28	Berlatsky	O-CLAIM
42	29	pg	O-CLAIM
42	30	.	O-CLAIM
43	0	This	O-CLAIM
43	1	illustrates	O-CLAIM
43	2	that	O-CLAIM
43	3	their	B-CLAIM
43	4	innocence	I-CLAIM
43	5	and	I-CLAIM
43	6	poor	I-CLAIM
43	7	maturity	I-CLAIM
43	8	was	I-CLAIM
43	9	not	I-CLAIM
43	10	the	I-CLAIM
43	11	reason	I-CLAIM
43	12	of	I-CLAIM
43	13	their	I-CLAIM
43	14	death	I-CLAIM
43	15	.	I-CLAIM
44	0	It	B-CLAIM
44	1	was	I-CLAIM
44	2	their	I-CLAIM
44	3	fate	I-CLAIM
44	4	because	O-CLAIM
44	5	they	O-CLAIM
44	6	were	O-CLAIM
44	7	the	O-CLAIM
44	8	only	O-CLAIM
44	9	hope	O-CLAIM
44	10	for	O-CLAIM
44	11	their	O-CLAIM
44	12	natal	O-CLAIM
44	13	city	O-CLAIM
44	14	and	O-CLAIM
44	15	for	O-CLAIM
44	16	the	O-CLAIM
44	17	enemy	O-CLAIM
44	18	houses	O-CLAIM
44	19	to	O-CLAIM
44	20	be	O-CLAIM
44	21	able	O-CLAIM
44	22	to	O-CLAIM
44	23	coexist	O-CLAIM
44	24	efficiently	O-CLAIM
44	25	.	O-CLAIM
45	0	This	B-CLAIM
45	1	could	I-CLAIM
45	2	be	I-CLAIM
45	3	possible	I-CLAIM
45	4	because	O-CLAIM
45	5	their	O-CLAIM
45	6	death	O-CLAIM
45	7	unified	O-CLAIM
45	8	and	O-CLAIM
45	9	brought	O-CLAIM
45	10	peace	O-CLAIM
45	11	for	O-CLAIM
45	12	the	O-CLAIM
45	13	city	O-CLAIM
45	14	.	O-CLAIM
46	0	The	O-CLAIM
46	1	evidence	O-CLAIM
46	2	,	O-CLAIM
46	3	however	O-CLAIM
46	4	,	O-CLAIM
46	5	overwhelmingly	O-CLAIM
46	6	supports	O-CLAIM
46	7	my	O-CLAIM
46	8	argument	O-CLAIM
46	9	that	O-CLAIM
46	10	personal	B-CLAIM
46	11	choice	I-CLAIM
46	12	was	I-CLAIM
46	13	the	I-CLAIM
46	14	main	I-CLAIM
46	15	reason	I-CLAIM
46	16	of	I-CLAIM
46	17	the	I-CLAIM
46	18	principal	I-CLAIM
46	19	concepts	I-CLAIM
46	20	of	I-CLAIM
46	21	the	I-CLAIM
46	22	play	I-CLAIM
46	23	because	O-CLAIM
46	24	they	O-CLAIM
46	25	demonstrated	O-CLAIM
46	26	that	O-CLAIM
46	27	their	O-CLAIM
46	28	actions	O-CLAIM
46	29	were	O-CLAIM
46	30	controlled	O-CLAIM
46	31	by	O-CLAIM
46	32	themselves	O-CLAIM
46	33	and	O-CLAIM
46	34	their	O-CLAIM
46	35	emotions	O-CLAIM
46	36	and	O-CLAIM
46	37	not	O-CLAIM
46	38	their	O-CLAIM
46	39	fate	O-CLAIM
46	40	.	O-CLAIM
47	0	In	O-CLAIM
47	1	other	O-CLAIM
47	2	words	O-CLAIM
47	3	,	O-CLAIM
47	4	they	O-CLAIM
47	5	were	O-CLAIM
47	6	able	O-CLAIM
47	7	to	O-CLAIM
47	8	react	O-CLAIM
47	9	in	O-CLAIM
47	10	a	O-CLAIM
47	11	way	O-CLAIM
47	12	they	O-CLAIM
47	13	showed	O-CLAIM
47	14	their	O-CLAIM
47	15	emotions	O-CLAIM
47	16	and	O-CLAIM
47	17	their	O-CLAIM
47	18	own	O-CLAIM
47	19	satisfaction	O-CLAIM
47	20	.	O-CLAIM
48	0	As	O-CLAIM
48	1	an	O-CLAIM
48	2	example	O-CLAIM
48	3	,	O-CLAIM
48	4	Romeo	O-CLAIM
48	5	killed	O-CLAIM
48	6	Tybalt	O-CLAIM
48	7	as	O-CLAIM
48	8	a	O-CLAIM
48	9	result	O-CLAIM
48	10	of	O-CLAIM
48	11	the	O-CLAIM
48	12	anger	O-CLAIM
48	13	and	O-CLAIM
48	14	hate	O-CLAIM
48	15	he	O-CLAIM
48	16	felt	O-CLAIM
48	17	after	O-CLAIM
48	18	the	O-CLAIM
48	19	death	O-CLAIM
48	20	of	O-CLAIM
48	21	his	O-CLAIM
48	22	loved	O-CLAIM
48	23	cousin	O-CLAIM
48	24	Mercutio	O-CLAIM
48	25	.	O-CLAIM
49	0	This	O-CLAIM
49	1	clarifies	O-CLAIM
49	2	that	O-CLAIM
49	3	they	B-CLAIM
49	4	were	I-CLAIM
49	5	in	I-CLAIM
49	6	control	I-CLAIM
49	7	of	I-CLAIM
49	8	their	I-CLAIM
49	9	actions	I-CLAIM
49	10	and	I-CLAIM
49	11	lives	I-CLAIM
49	12	.	I-CLAIM
50	0	In	O-CLAIM
50	1	conclusion	O-CLAIM
50	2	,	O-CLAIM
50	3	decisions	B-CLAIM
50	4	and	I-CLAIM
50	5	actions	I-CLAIM
50	6	of	I-CLAIM
50	7	the	I-CLAIM
50	8	characters	I-CLAIM
50	9	of	I-CLAIM
50	10	the	I-CLAIM
50	11	play	I-CLAIM
50	12	defined	I-CLAIM
50	13	the	I-CLAIM
50	14	situations	I-CLAIM
50	15	because	O-CLAIM
50	16	they	O-CLAIM
50	17	were	O-CLAIM
50	18	facing	O-CLAIM
50	19	consequences	O-CLAIM
50	20	,	O-CLAIM
50	21	they	O-CLAIM
50	22	could	O-CLAIM
50	23	have	O-CLAIM
50	24	changed	O-CLAIM
50	25	their	O-CLAIM
50	26	lives	O-CLAIM
50	27	,	O-CLAIM
50	28	but	O-CLAIM
50	29	never	O-CLAIM
50	30	tried	O-CLAIM
50	31	,	O-CLAIM
50	32	and	O-CLAIM
50	33	they	O-CLAIM
50	34	were	O-CLAIM
50	35	not	O-CLAIM
50	36	controlled	O-CLAIM
50	37	by	O-CLAIM
50	38	a	O-CLAIM
50	39	superior	O-CLAIM
50	40	entity	O-CLAIM
50	41	.	O-CLAIM
51	0	Throughout	O-CLAIM
51	1	the	O-CLAIM
51	2	play	O-CLAIM
51	3	,	O-CLAIM
51	4	they	O-CLAIM
51	5	were	O-CLAIM
51	6	not	O-CLAIM
51	7	critically	O-CLAIM
51	8	thinking	O-CLAIM
51	9	their	O-CLAIM
51	10	actions	O-CLAIM
51	11	,	O-CLAIM
51	12	and	O-CLAIM
51	13	were	O-CLAIM
51	14	managed	O-CLAIM
51	15	by	O-CLAIM
51	16	their	O-CLAIM
51	17	heart	O-CLAIM
51	18	.	O-CLAIM
52	0	This	O-CLAIM
52	1	led	O-CLAIM
52	2	to	O-CLAIM
52	3	the	O-CLAIM
52	4	main	O-CLAIM
52	5	problem	O-CLAIM
52	6	of	O-CLAIM
52	7	the	O-CLAIM
52	8	play	O-CLAIM
52	9	.	O-CLAIM
53	0	They	O-CLAIM
53	1	never	O-CLAIM
53	2	tried	O-CLAIM
53	3	to	O-CLAIM
53	4	solve	O-CLAIM
53	5	their	O-CLAIM
53	6	problems	O-CLAIM
53	7	in	O-CLAIM
53	8	a	O-CLAIM
53	9	hasty	O-CLAIM
53	10	manner	O-CLAIM
53	11	,	O-CLAIM
53	12	neither	O-CLAIM
53	13	be	O-CLAIM
53	14	comprehensible	O-CLAIM
53	15	and	O-CLAIM
53	16	clear	O-CLAIM
53	17	.	O-CLAIM
54	0	This	O-CLAIM
54	1	provoked	O-CLAIM
54	2	the	O-CLAIM
54	3	characters	O-CLAIM
54	4	to	O-CLAIM
54	5	maintain	O-CLAIM
54	6	secrets	O-CLAIM
54	7	and	O-CLAIM
54	8	not	O-CLAIM
54	9	help	O-CLAIM
54	10	.	O-CLAIM
55	0	It	O-CLAIM
55	1	is	O-CLAIM
55	2	true	O-CLAIM
55	3	that	O-CLAIM
55	4	they	B-CLAIM
55	5	may	I-CLAIM
55	6	have	I-CLAIM
55	7	achieved	I-CLAIM
55	8	their	I-CLAIM
55	9	sacred	I-CLAIM
55	10	purpose	I-CLAIM
55	11	of	I-CLAIM
55	12	bringing	I-CLAIM
55	13	peace	I-CLAIM
55	14	to	I-CLAIM
55	15	Verona	I-CLAIM
55	16	.	I-CLAIM
56	0	They	B-CLAIM
56	1	were	I-CLAIM
56	2	not	I-CLAIM
56	3	controlled	I-CLAIM
56	4	by	I-CLAIM
56	5	something	I-CLAIM
56	6	greater	I-CLAIM
56	7	than	I-CLAIM
56	8	life	I-CLAIM
56	9	itself	I-CLAIM
56	10	,	O-CLAIM
56	11	because	O-CLAIM
56	12	their	O-CLAIM
56	13	actions	O-CLAIM
56	14	demonstrated	O-CLAIM
56	15	that	O-CLAIM
56	16	they	O-CLAIM
56	17	were	O-CLAIM
56	18	in	O-CLAIM
56	19	control	O-CLAIM
56	20	of	O-CLAIM
56	21	their	O-CLAIM
56	22	lives	O-CLAIM
56	23	.	O-CLAIM
57	0	Cited	O-CLAIM
57	1	Work	O-CLAIM
57	2	(	O-CLAIM
57	3	MLA	O-CLAIM
57	4	FORMAT	O-CLAIM
57	5	)	O-CLAIM
58	0	William	O-CLAIM
58	1	Jennings	O-CLAIM
58	2	Bryan	O-CLAIM
58	3	Quotes	O-CLAIM
58	4	.	O-CLAIM
59	0	BrainyMedia	O-CLAIM
59	1	Inc	O-CLAIM
59	2	,	O-CLAIM
59	3	2019	O-CLAIM
59	4	.	O-CLAIM
60	0	Shakespeare	O-CLAIM
60	1	,	O-CLAIM
60	2	William	O-CLAIM
60	3	,	O-CLAIM
60	4	and	O-CLAIM
60	5	Alan	O-CLAIM
60	6	Durband	O-CLAIM
60	7	.	O-CLAIM
61	0	Hauppage	O-CLAIM
61	1	,	O-CLAIM
61	2	NY	O-CLAIM
61	3	:	O-CLAIM
61	4	Barron	O-CLAIM
61	5	's	O-CLAIM
61	6	,	O-CLAIM
61	7	1985	O-CLAIM
61	8	.	O-CLAIM
62	0	Act	O-CLAIM
62	1	1	O-CLAIM
62	2	,	O-CLAIM
62	3	scene	O-CLAIM
62	4	5	O-CLAIM
63	0	Romeo	O-CLAIM
63	1	and	O-CLAIM
63	2	Juliet	O-CLAIM
63	3	Is	O-CLAIM
63	4	a	O-CLAIM
63	5	Terrible	O-CLAIM
63	6	Play	O-CLAIM
63	7	,	O-CLAIM
63	8	and	O-CLAIM
63	9	David	O-CLAIM
63	10	Leveaux	O-CLAIM
63	11	Ca	O-CLAIM
63	12	n't	O-CLAIM
63	13	Change	O-CLAIM
63	14	That	O-CLAIM
63	15	.	O-CLAIM
64	0	Slate	O-CLAIM
64	1	Magazine	O-CLAIM
64	2	,	O-CLAIM
64	3	Slate	O-CLAIM
64	4	,	O-CLAIM
64	5	2	O-CLAIM
64	6	Apr.	O-CLAIM
64	7	2013	O-CLAIM
64	8	,	O-CLAIM
65	0	In	O-CLAIM
65	1	Defense	O-CLAIM
65	2	of	O-CLAIM
65	3	Romeo	O-CLAIM
65	4	and	O-CLAIM
65	5	Juliet	O-CLAIM
65	6	:	O-CLAIM
65	7	It	O-CLAIM
65	8	's	O-CLAIM
65	9	Not	O-CLAIM
65	10	Childish	O-CLAIM
65	11	,	O-CLAIM
65	12	It	O-CLAIM
65	13	's	O-CLAIM
65	14	*	O-CLAIM
65	15	About	O-CLAIM
65	16	*	O-CLAIM
65	17	Childishness	O-CLAIM
65	18	.	O-CLAIM
66	0	The	O-CLAIM
66	1	Atlantic	O-CLAIM
66	2	,	O-CLAIM
66	3	Atlantic	O-CLAIM
66	4	Media	O-CLAIM
66	5	Company	O-CLAIM
66	6	,	O-CLAIM
66	7	10	O-CLAIM
66	8	Apr.	O-CLAIM
66	9	2013	O-CLAIM
66	10	,	O-CLAIM
