44	16	uncle	O-CLAIM
44	17	dying	O-CLAIM
44	18	,	O-CLAIM
44	19	to	O-CLAIM
44	20	a	O-CLAIM
44	21	fire	O-CLAIM
44	22	in	O-CLAIM
44	23	my	O-CLAIM
44	24	house	O-CLAIM
44	25	,	O-CLAIM
44	26	and	O-CLAIM
44	27	my	O-CLAIM
44	28	dad	O-CLAIM
44	29	having	O-CLAIM
44	30	a	O-CLAIM
44	31	seizure	O-CLAIM
44	32	and	O-CLAIM
44	33	brain	O-CLAIM
44	34	tumor	O-CLAIM
44	35	.	O-CLAIM
45	0	These	O-CLAIM
45	1	traumas	O-CLAIM
45	2	mixed	O-CLAIM
45	3	with	O-CLAIM
45	4	my	O-CLAIM
45	5	ADHD	O-CLAIM
45	6	are	O-CLAIM
45	7	an	O-CLAIM
45	8	emotional	O-CLAIM
45	9	explosion	O-CLAIM
45	10	waiting	O-CLAIM
45	11	to	O-CLAIM
45	12	happen	O-CLAIM
45	13	.	O-CLAIM
46	0	Just	O-CLAIM
46	1	because	O-CLAIM
46	2	I	O-CLAIM
46	3	take	O-CLAIM
46	4	medicine	O-CLAIM
46	5	to	O-CLAIM
46	6	help	O-CLAIM
46	7	with	O-CLAIM
46	8	ADHD	O-CLAIM
46	9	,	O-CLAIM
46	10	that	O-CLAIM
46	11	does	O-CLAIM
46	12	not	O-CLAIM
46	13	mean	O-CLAIM
46	14	it	O-CLAIM
46	15	goes	O-CLAIM
46	16	away	O-CLAIM
46	17	.	O-CLAIM
47	0	I	O-CLAIM
47	1	still	O-CLAIM
47	2	have	O-CLAIM
47	3	a	O-CLAIM
47	4	lot	O-CLAIM
47	5	of	O-CLAIM
47	6	the	O-CLAIM
47	7	hidden	O-CLAIM
47	8	symptoms	O-CLAIM
47	9	.	O-CLAIM
48	0	Most	O-CLAIM
48	1	of	O-CLAIM
48	2	the	O-CLAIM
48	3	hidden	O-CLAIM
48	4	symptoms	O-CLAIM
48	5	that	O-CLAIM
48	6	are	O-CLAIM
48	7	not	O-CLAIM
48	8	affected	O-CLAIM
48	9	by	O-CLAIM
48	10	the	O-CLAIM
48	11	medicine	O-CLAIM
48	12	are	O-CLAIM
48	13	what	O-CLAIM
48	14	make	O-CLAIM
48	15	the	O-CLAIM
48	16	trauma	O-CLAIM
48	17	worse	O-CLAIM
48	18	.	O-CLAIM
49	0	For	O-CLAIM
49	1	example	O-CLAIM
49	2	,	O-CLAIM
49	3	one	O-CLAIM
49	4	of	O-CLAIM
49	5	the	O-CLAIM
49	6	hidden	O-CLAIM
49	7	symptoms	O-CLAIM
49	8	is	O-CLAIM
49	9	anxiety	O-CLAIM
49	10	.	O-CLAIM
50	0	My	O-CLAIM
50	1	medication	O-CLAIM
50	2	has	O-CLAIM
50	3	a	O-CLAIM
50	4	side	O-CLAIM
50	5	effect	O-CLAIM
50	6	of	O-CLAIM
50	7	anxiety	O-CLAIM
50	8	making	O-CLAIM
50	9	mine	O-CLAIM
50	10	worse	O-CLAIM
50	11	.	O-CLAIM
51	0	When	O-CLAIM
51	1	I	O-CLAIM
51	2	am	O-CLAIM
51	3	in	O-CLAIM
51	4	a	O-CLAIM
51	5	situation	O-CLAIM
51	6	that	O-CLAIM
51	7	reminds	O-CLAIM
51	8	me	O-CLAIM
51	9	of	O-CLAIM
51	10	my	O-CLAIM
51	11	trauma	O-CLAIM
51	12	,	O-CLAIM
51	13	my	O-CLAIM
51	14	anxiety	O-CLAIM
51	15	is	O-CLAIM
51	16	superfluous	O-CLAIM
51	17	,	O-CLAIM
51	18	making	O-CLAIM
51	19	my	O-CLAIM
51	20	brain	O-CLAIM
51	21	shutdown	O-CLAIM
51	22	.	O-CLAIM
52	0	David	O-CLAIM
52	1	Rettew	O-CLAIM
52	2	,	O-CLAIM
52	3	a	O-CLAIM
52	4	psychiatrist	O-CLAIM
52	5	and	O-CLAIM
52	6	associate	O-CLAIM
52	7	professor	O-CLAIM
52	8	at	O-CLAIM
52	9	the	O-CLAIM
52	10	University	O-CLAIM
52	11	of	O-CLAIM
52	12	Vermont	O-CLAIM
52	13	College	O-CLAIM
52	14	of	O-CLAIM
52	15	Medicine	O-CLAIM
52	16	explains	O-CLAIM
52	17	,	O-CLAIM
52	18	Medicine	O-CLAIM
52	19	can	O-CLAIM
52	20	not	O-CLAIM
52	21	help	O-CLAIM
52	22	someone	O-CLAIM
52	23	if	O-CLAIM
52	24	the	O-CLAIM
52	25	environment	O-CLAIM
52	26	they	O-CLAIM
52	27	are	O-CLAIM
52	28	in	O-CLAIM
52	29	is	O-CLAIM
52	30	chaotic	O-CLAIM
52	31	and	O-CLAIM
52	32	overwhelms	O-CLAIM
52	33	them	O-CLAIM
52	34	.	O-CLAIM
53	0	(	O-CLAIM
53	1	Rettew	O-CLAIM
53	2	,	O-CLAIM
53	3	David	O-CLAIM
53	4	)	O-CLAIM
54	0	After	O-CLAIM
54	1	what	O-CLAIM
54	2	I	O-CLAIM
54	3	have	O-CLAIM
54	4	gone	O-CLAIM
54	5	through	O-CLAIM
54	6	in	O-CLAIM
54	7	my	O-CLAIM
54	8	life	O-CLAIM
54	9	and	O-CLAIM
54	10	all	O-CLAIM
54	11	I	O-CLAIM
54	12	have	O-CLAIM
54	13	had	O-CLAIM
54	14	to	O-CLAIM
54	15	deal	O-CLAIM
54	16	with	O-CLAIM
54	17	after	O-CLAIM
54	18	that	O-CLAIM
54	19	I	O-CLAIM
54	20	deserve	O-CLAIM
54	21	to	O-CLAIM
54	22	go	O-CLAIM
54	23	to	O-CLAIM
54	24	therapy	O-CLAIM
54	25	.	O-CLAIM
55	0	Not	B-CLAIM
55	1	wanting	I-CLAIM
55	2	to	I-CLAIM
55	3	send	B-CLAIM
55	4	me	I-CLAIM
55	5	to	I-CLAIM
55	6	therapy	I-CLAIM
55	7	is	O-CLAIM
55	8	understandable	O-CLAIM
55	9	.	O-CLAIM
56	0	For	O-CLAIM
56	1	example	O-CLAIM
56	2	,	O-CLAIM
56	3	you	O-CLAIM
56	4	might	O-CLAIM
56	5	think	O-CLAIM
56	6	that	O-CLAIM
56	7	a	B-CLAIM
56	8	reason	I-CLAIM
56	9	that	I-CLAIM
56	10	I	I-CLAIM
56	11	should	I-CLAIM
56	12	not	I-CLAIM
56	13	go	I-CLAIM
56	14	to	I-CLAIM
56	15	therapy	I-CLAIM
56	16	is	I-CLAIM
56	17	because	I-CLAIM
56	18	it	I-CLAIM
56	19	is	I-CLAIM
56	20	too	I-CLAIM
56	21	expensive	I-CLAIM
56	22	.	I-CLAIM
57	0	That	B-CLAIM
57	1	problem	I-CLAIM
57	2	can	I-CLAIM
57	3	be	I-CLAIM
57	4	solved	I-CLAIM
57	5	because	O-CLAIM
57	6	insurance	O-CLAIM
57	7	covers	O-CLAIM
57	8	therapy	O-CLAIM
57	9	.	O-CLAIM
58	0	Another	O-CLAIM
58	1	example	O-CLAIM
58	2	is	O-CLAIM
58	3	that	O-CLAIM
58	4	you	O-CLAIM
58	5	might	O-CLAIM
58	6	not	O-CLAIM
58	7	think	O-CLAIM
58	8	I	B-CLAIM
58	9	need	I-CLAIM
58	10	therapy	I-CLAIM
58	11	because	O-CLAIM
58	12	I	O-CLAIM
58	13	have	O-CLAIM
58	14	supportive	O-CLAIM
58	15	parents	O-CLAIM
58	16	.	O-CLAIM
59	0	I	O-CLAIM
59	1	might	O-CLAIM
59	2	have	O-CLAIM
59	3	supportive	O-CLAIM
59	4	parents	O-CLAIM
59	5	,	O-CLAIM
59	6	but	O-CLAIM
59	7	I	O-CLAIM
59	8	do	O-CLAIM
59	9	not	O-CLAIM
59	10	want	O-CLAIM
59	11	my	B-CLAIM
59	12	parents	I-CLAIM
59	13	knowing	I-CLAIM
59	14	all	I-CLAIM
59	15	my	I-CLAIM
59	16	deepest	I-CLAIM
59	17	darkest	I-CLAIM
59	18	secrets	I-CLAIM
59	19	.	I-CLAIM
60	0	Also	O-CLAIM
60	1	,	O-CLAIM
60	2	sometimes	B-CLAIM
60	3	talking	I-CLAIM
60	4	to	I-CLAIM
60	5	a	I-CLAIM
60	6	stranger	I-CLAIM
60	7	about	I-CLAIM
60	8	your	I-CLAIM
60	9	problems	I-CLAIM
60	10	is	I-CLAIM
60	11	easier	I-CLAIM
60	12	than	I-CLAIM
60	13	talking	I-CLAIM
60	14	to	I-CLAIM
60	15	someone	I-CLAIM
60	16	close	I-CLAIM
60	17	to	I-CLAIM
60	18	you	I-CLAIM
60	19	.	I-CLAIM
61	0	You	O-CLAIM
61	1	also	O-CLAIM
61	2	might	O-CLAIM
61	3	think	O-CLAIM
61	4	that	O-CLAIM
61	5	I	B-CLAIM
61	6	could	I-CLAIM
61	7	talk	I-CLAIM
61	8	to	I-CLAIM
61	9	my	I-CLAIM
61	10	friends	I-CLAIM
61	11	about	I-CLAIM
61	12	my	I-CLAIM
61	13	issues	I-CLAIM
61	14	.	I-CLAIM
62	0	The	O-CLAIM
62	1	problem	O-CLAIM
62	2	with	O-CLAIM
62	3	that	O-CLAIM
62	4	is	O-CLAIM
62	5	a	O-CLAIM
62	6	lot	O-CLAIM
62	7	of	O-CLAIM
62	8	the	O-CLAIM
62	9	time	O-CLAIM
62	10	my	O-CLAIM
62	11	problems	O-CLAIM
62	12	are	O-CLAIM
62	13	with	O-CLAIM
62	14	my	O-CLAIM
62	15	friends	O-CLAIM
62	16	.	O-CLAIM
63	0	Lastly	O-CLAIM
63	1	,	O-CLAIM
63	2	you	O-CLAIM
63	3	might	O-CLAIM
63	4	think	O-CLAIM
63	5	that	O-CLAIM
63	6	going	B-CLAIM
63	7	to	I-CLAIM
63	8	therapy	I-CLAIM
63	9	will	I-CLAIM
63	10	get	I-CLAIM
63	11	in	I-CLAIM
63	12	the	I-CLAIM
63	13	way	I-CLAIM
63	14	of	I-CLAIM
63	15	my	I-CLAIM
63	16	schoolwork	I-CLAIM
63	17	.	I-CLAIM
64	0	One	O-CLAIM
64	1	of	O-CLAIM
64	2	the	O-CLAIM
64	3	points	O-CLAIM
64	4	of	O-CLAIM
64	5	me	O-CLAIM
64	6	going	O-CLAIM
64	7	to	O-CLAIM
64	8	therapy	O-CLAIM
64	9	is	O-CLAIM
64	10	to	O-CLAIM
64	11	teach	O-CLAIM
64	12	me	O-CLAIM
64	13	time	O-CLAIM
64	14	management	O-CLAIM
64	15	skills	O-CLAIM
64	16	and	O-CLAIM
64	17	ways	O-CLAIM
64	18	to	O-CLAIM
64	19	help	O-CLAIM
64	20	me	O-CLAIM
64	21	in	O-CLAIM
64	22	school	O-CLAIM
64	23	.	O-CLAIM
65	0	In	B-CLAIM
65	1	the	I-CLAIM
65	2	beginning	I-CLAIM
65	3	I	I-CLAIM
65	4	might	I-CLAIM
65	5	struggle	I-CLAIM
65	6	,	O-CLAIM
65	7	but	O-CLAIM
65	8	as	B-CLAIM
65	9	I	I-CLAIM
65	10	go	I-CLAIM
65	11	on	I-CLAIM
65	12	I	I-CLAIM
65	13	will	I-CLAIM
65	14	do	I-CLAIM
65	15	better	I-CLAIM
65	16	than	I-CLAIM
65	17	I	I-CLAIM
65	18	am	I-CLAIM
65	19	now	I-CLAIM
65	20	.	I-CLAIM
66	0	If	B-CLAIM
66	1	my	B-CLAIM
66	2	parents	I-CLAIM
66	3	think	I-CLAIM
66	4	I	I-CLAIM
66	5	can	I-CLAIM
66	6	learn	I-CLAIM
66	7	to	I-CLAIM
66	8	control	I-CLAIM
66	9	myself	I-CLAIM
66	10	and	I-CLAIM
66	11	control	I-CLAIM
66	12	my	I-CLAIM
66	13	ADHD	I-CLAIM
66	14	,	I-CLAIM
66	15	think	I-CLAIM
66	16	I	I-CLAIM
66	17	can	I-CLAIM
66	18	find	I-CLAIM
66	19	other	I-CLAIM
66	20	ways	I-CLAIM
66	21	to	I-CLAIM
66	22	cope	I-CLAIM
66	23	,	I-CLAIM
66	24	and	I-CLAIM
66	25	think	I-CLAIM
66	26	that	I-CLAIM
66	27	I	I-CLAIM
66	28	do	I-CLAIM
66	29	not	I-CLAIM
66	30	always	I-CLAIM
66	31	need	I-CLAIM
66	32	to	I-CLAIM
66	33	get	I-CLAIM
66	34	what	I-CLAIM
66	35	I	I-CLAIM
66	36	want	I-CLAIM
66	37	then	I-CLAIM
66	38	I	I-CLAIM
66	39	should	I-CLAIM
66	40	not	I-CLAIM
66	41	go	I-CLAIM
66	42	to	I-CLAIM
66	43	therapy	I-CLAIM
66	44	.	I-CLAIM
67	0	Yet	O-CLAIM
67	1	,	O-CLAIM
67	2	if	B-CLAIM
67	3	my	B-CLAIM
67	4	parents	I-CLAIM
67	5	do	I-CLAIM
67	6	not	I-CLAIM
67	7	want	I-CLAIM
67	8	me	I-CLAIM
67	9	to	I-CLAIM
67	10	struggle	I-CLAIM
67	11	anymore	I-CLAIM
67	12	,	I-CLAIM
67	13	do	I-CLAIM
67	14	not	I-CLAIM
67	15	want	I-CLAIM
67	16	me	I-CLAIM
67	17	to	I-CLAIM
67	18	cry	I-CLAIM
67	19	myself	I-CLAIM
67	20	to	I-CLAIM
67	21	sleep	I-CLAIM
67	22	practically	I-CLAIM
67	23	every	I-CLAIM
67	24	night	I-CLAIM
67	25	,	I-CLAIM
67	26	do	I-CLAIM
67	27	not	I-CLAIM
67	28	want	I-CLAIM
67	29	me	I-CLAIM
67	30	to	I-CLAIM
67	31	shut	I-CLAIM
67	32	down	I-CLAIM
67	33	in	I-CLAIM
67	34	a	I-CLAIM
67	35	life	I-CLAIM
67	36	-	I-CLAIM
67	37	threatening	I-CLAIM
67	38	situation	I-CLAIM
67	39	,	I-CLAIM
67	40	or	I-CLAIM
67	41	do	I-CLAIM
67	42	not	I-CLAIM
67	43	want	I-CLAIM
67	44	me	I-CLAIM
67	45	to	I-CLAIM
67	46	doubt	I-CLAIM
67	47	myself	I-CLAIM
67	48	then	I-CLAIM
67	49	I	I-CLAIM
67	50	should	I-CLAIM
67	51	go	I-CLAIM
67	52	to	I-CLAIM
67	53	therapy	I-CLAIM
67	54	.	I-CLAIM
68	0	It	O-CLAIM
68	1	is	O-CLAIM
68	2	my	O-CLAIM
68	3	right	O-CLAIM
68	4	to	O-CLAIM
68	5	be	O-CLAIM
68	6	allowed	O-CLAIM
68	7	to	O-CLAIM
68	8	get	O-CLAIM
68	9	therapy	O-CLAIM
68	10	.	O-CLAIM
69	0	I	O-CLAIM
69	1	deserve	O-CLAIM
69	2	as	O-CLAIM
69	3	much	O-CLAIM
69	4	of	O-CLAIM
69	5	a	O-CLAIM
69	6	chance	O-CLAIM
69	7	as	O-CLAIM
69	8	anyone	O-CLAIM
69	9	else	O-CLAIM
69	10	to	O-CLAIM
69	11	get	O-CLAIM
69	12	the	O-CLAIM
69	13	help	O-CLAIM
69	14	I	O-CLAIM
69	15	need	O-CLAIM
69	16	.	O-CLAIM
70	0	I	O-CLAIM
70	1	deserve	O-CLAIM
70	2	as	O-CLAIM
70	3	much	O-CLAIM
70	4	as	O-CLAIM
70	5	a	O-CLAIM
70	6	chance	O-CLAIM
70	7	as	O-CLAIM
70	8	anyone	O-CLAIM
70	9	else	O-CLAIM
70	10	to	O-CLAIM
70	11	get	O-CLAIM
70	12	as	O-CLAIM
70	13	close	O-CLAIM
70	14	to	O-CLAIM
70	15	being	O-CLAIM
70	16	normal	O-CLAIM
70	17	as	O-CLAIM
70	18	I	O-CLAIM
70	19	can	O-CLAIM
70	20	get	O-CLAIM
70	21	.	O-CLAIM
71	0	Everyone	O-CLAIM
71	1	in	O-CLAIM
71	2	the	O-CLAIM
71	3	world	O-CLAIM
71	4	has	O-CLAIM
71	5	this	O-CLAIM
71	6	right	O-CLAIM
71	7	and	O-CLAIM
71	8	if	B-CLAIM
71	9	they	B-CLAIM
71	10	want	I-CLAIM
71	11	it	I-CLAIM
71	12	they	I-CLAIM
71	13	should	I-CLAIM
71	14	get	I-CLAIM
71	15	it	I-CLAIM
71	16	.	I-CLAIM
72	0	Everyone	O-CLAIM
72	1	has	O-CLAIM
72	2	struggles	O-CLAIM
72	3	and	O-CLAIM
72	4	some	O-CLAIM
72	5	people	O-CLAIM
72	6	need	O-CLAIM
72	7	more	O-CLAIM
72	8	help	O-CLAIM
72	9	than	O-CLAIM
72	10	others	O-CLAIM
72	11	.	O-CLAIM
73	0	I	O-CLAIM
73	1	am	O-CLAIM
73	2	writing	O-CLAIM
73	3	this	O-CLAIM
73	4	as	O-CLAIM
73	5	a	O-CLAIM
73	6	human	O-CLAIM
73	7	,	O-CLAIM
73	8	as	O-CLAIM
73	9	a	O-CLAIM
73	10	teen	O-CLAIM
73	11	,	O-CLAIM
73	12	as	O-CLAIM
73	13	a	O-CLAIM
73	14	member	O-CLAIM
73	15	of	O-CLAIM
73	16	the	O-CLAIM
73	17	mental	O-CLAIM
73	18	health	O-CLAIM
73	19	community	O-CLAIM
73	20	to	O-CLAIM
73	21	fight	O-CLAIM
73	22	for	O-CLAIM
73	23	my	O-CLAIM
73	24	right	O-CLAIM
73	25	to	O-CLAIM
73	26	get	O-CLAIM
73	27	the	O-CLAIM
73	28	help	O-CLAIM
73	29	I	O-CLAIM
73	30	want	O-CLAIM
73	31	,	O-CLAIM
73	32	I	O-CLAIM
73	33	need	O-CLAIM
73	34	,	O-CLAIM
73	35	and	O-CLAIM
73	36	that	O-CLAIM
73	37	I	O-CLAIM
73	38	deserve	O-CLAIM
73	39	.	O-CLAIM
