39	6	was	O-CLAIM
39	7	a	O-CLAIM
39	8	Japanese	O-CLAIM
39	9	sub	O-CLAIM
39	10	that	O-CLAIM
39	11	sunk	O-CLAIM
39	12	it	O-CLAIM
39	13	not	O-CLAIM
39	14	McVay	O-CLAIM
39	15	.	O-CLAIM
40	0	McVay	B-CLAIM
40	1	was	I-CLAIM
40	2	a	I-CLAIM
40	3	scapegoat	I-CLAIM
40	4	and	O-CLAIM
40	5	the	O-CLAIM
40	6	military	O-CLAIM
40	7	caused	O-CLAIM
40	8	him	O-CLAIM
40	9	to	O-CLAIM
40	10	live	O-CLAIM
40	11	with	O-CLAIM
40	12	the	O-CLAIM
40	13	thoughts	O-CLAIM
40	14	that	O-CLAIM
40	15	he	O-CLAIM
40	16	killed	O-CLAIM
40	17	his	O-CLAIM
40	18	crew	O-CLAIM
40	19	and	O-CLAIM
40	20	pushed	O-CLAIM
40	21	him	O-CLAIM
40	22	into	O-CLAIM
40	23	such	O-CLAIM
40	24	despair	O-CLAIM
40	25	that	O-CLAIM
40	26	he	O-CLAIM
40	27	killed	O-CLAIM
40	28	himself	O-CLAIM
40	29	.	O-CLAIM
41	0	The	B-CLAIM
41	1	military	I-CLAIM
41	2	should	I-CLAIM
41	3	never	I-CLAIM
41	4	cause	I-CLAIM
41	5	something	I-CLAIM
41	6	like	I-CLAIM
41	7	this	I-CLAIM
41	8	again	I-CLAIM
41	9	.	O-CLAIM
